time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;63;0.0;21;47;0.0;0.0;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;63;0.0;21;0.0;50;50;0.0
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;63;0.0;21;0.0;0.0;0.0;50
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;63;0.0;21;47;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1570896;63;4.5;21;19;19;16;22
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1505360;63;13;21;23;49;49;49
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
102;0;3350;1;-82;82;523;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
121;0;3350;1;-81;81;559;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570896;63;9.3;21;26;0.0;26;0.0
140;0;3350;1;-81;81;571;n/a;n/a;n/a;15;14;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570896;63;13;21;0.0;0.0;0.0;47
159;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;63;12;21;50;50;0.0;0.0
178;0;3350;1;-81;81;575;n/a;n/a;n/a;7.0;14;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1701968;63;13;21;47;47;47;47
197;0;3350;1;-80;80;572;n/a;n/a;n/a;1.0;8.6;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;2800.000000;0;0.0;0.0;0.0;0.0;11;835844;1701968;63;13;21;47;0.0;47;47
216;0;3350;1;-81;81;575;n/a;n/a;n/a;6.0;11;3.0;12800.000000;50;0.52;0.078;0.0;0.0;42;0.0;0.0;0.0;0.0;0.0;1.0;11;837688;1701968;63;12;21;50;50;50;50
235;0;3350;1;-81;81;572;n/a;n/a;n/a;2.0;14;1.0;10000.000000;0;0.52;0.078;0.0;0.0;11;62800.000000;0;0.0;0.0;0.0;1.0;11;837688;1767504;63;26;21;47;47;100;100
254;0;3350;1;-81;81;572;n/a;n/a;n/a;2.0;9.7;1.0;12800.000000;0;1.6;0.23;10227.272461;22;24;206800.000000;0;0.0;0.0;0.0;1.0;11;837688;1767504;63;25;21;50;0.0;0.0;0.0
273;0;3350;1;-81;81;577;n/a;n/a;n/a;5.0;8.8;1.2;60444.445312;0;1.6;0.23;10227.272461;22;34;229777.781250;0;0.0;0.0;0.0;1.0;11;847720;1841236;63;23;22;55;55;9.1;55
290;0;3350;1;-80;80;578;n/a;n/a;n/a;0.0;8.8;0.0;0.0;0.0;1.6;0.23;10227.272461;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1841236;63;13;22;47;100;100;47
308;0;3350;1;-80;80;572;n/a;n/a;n/a;2.0;8.6;1.0;7200.000000;0;1.6;0.23;10227.272461;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847720;1841236;63;42;22;100;44;44;100
327;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;14;0.0;0.0;0.0;1.6;0.23;10227.272461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1841236;63;13;22;100;100;100;100
346;0;3350;1;-82;82;578;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;10227.272461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1841236;63;12;22;0.0;0.0;0.0;0.0
