time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821856;1570896;62;0.0;21;0.0;0.0;47;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821856;1570896;62;0.0;21;50;50;50;50
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821856;1570896;62;0.0;21;0.0;0.0;0.0;0.0
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821856;1570896;62;0.0;21;47;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1570896;62;5.5;21;12;9.3;12;12
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
109;0;3350;1;-82;82;652;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1570896;62;17;21;33;0.0;33;33
128;0;3350;1;-82;82;597;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1570896;62;12;21;0.0;0.0;0.0;0.0
147;0;3350;1;-82;82;584;n/a;n/a;n/a;15;20;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1570896;62;13;21;0.0;47;0.0;47
166;0;3350;1;-82;82;581;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1636432;62;0.0;21;47;0.0;47;0.0
185;0;3350;1;-82;82;581;n/a;n/a;n/a;7.0;21;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;836108;1701968;62;12;21;50;50;50;50
204;0;3350;1;-82;82;581;n/a;n/a;n/a;1.0;21;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;11;836108;1701968;62;13;21;47;47;0.0;47
223;0;3350;1;-82;82;579;n/a;n/a;n/a;6.0;21;1.0;12800.000000;0;0.52;0.078;0.0;0.0;42;2800.000000;0;0.0;0.0;0.0;1.0;11;837952;1701968;62;12;21;50;50;50;50
242;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;21;1.0;2800.000000;0;0.52;0.078;0.0;0.0;0.0;62800.000000;0;0.0;0.0;0.0;1.0;11;837952;1701968;62;26;21;47;0.0;47;100
261;0;3350;1;-82;82;580;n/a;n/a;n/a;1.5;21;1.0;17200.000000;0;0.52;0.078;0.0;22;24;206800.000000;0;0.0;0.0;0.0;1.0;11;837952;1701968;62;0.0;21;47;47;0.0;0.0
280;0;3350;1;-82;82;579;n/a;n/a;n/a;18;21;1.0;51200.000000;0;0.52;0.078;0.0;22;34;206800.000000;0;0.0;0.0;0.0;1.0;11;847984;1775700;62;28;22;26;26;63;26
292;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.52;0.078;0.0;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847984;1775700;62;0.0;22;100;100;100;100
