time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;62;26;21;47;47;0.0;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;62;0.0;21;0.0;0.0;0.0;0.0
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;62;0.0;21;47;0.0;47;47
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439824;62;0.0;21;0.0;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1505360;62;3.8;21;7.7;7.7;11;11
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1505360;62;26;21;31;31;31;66
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
99;0;3350;1;-82;82;645;n/a;n/a;n/a;0.0;24;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
118;0;3350;1;-82;82;612;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570896;62;0.0;21;20;20;20;20
137;0;3350;1;-82;82;596;n/a;n/a;n/a;15;23;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570896;62;26;21;47;0.0;0.0;0.0
156;0;3350;1;-82;82;594;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;0.0;21;0.0;50;50;50
175;0;3350;1;-82;82;595;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;0.0;21;50;50;50;50
194;0;3350;1;-82;82;596;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;13;21;47;0.0;0.0;0.0
213;0;3350;1;-82;82;595;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;13;21;0.0;47;0.0;0.0
232;0;3350;1;-82;82;594;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;0.0;21;0.0;0.0;0.0;50
251;0;3350;1;-82;82;594;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;26;21;0.0;0.0;0.0;0.0
270;0;3350;1;-82;82;594;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636432;62;0.0;21;50;0.0;0.0;0.0
289;0;3350;1;-82;82;595;n/a;n/a;n/a;7.0;20;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1701968;62;12;21;0.0;0.0;0.0;0.0
308;0;3350;1;-83;83;595;n/a;n/a;n/a;1.0;21;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;11;835844;1701968;62;0.0;21;0.0;47;47;47
327;0;3350;1;-82;82;594;n/a;n/a;n/a;6.0;22;1.0;12800.000000;0;0.52;0.078;0.0;0.0;42;2800.000000;0;0.0;0.0;0.0;1.0;11;837688;1701968;62;13;21;47;47;47;47
346;0;3350;1;-82;82;595;n/a;n/a;n/a;2.0;22;1.0;10000.000000;0;0.52;0.078;0.0;0.0;0.0;62800.000000;0;0.0;0.0;0.0;1.0;11;837688;1701968;62;26;21;47;47;0.0;0.0
365;0;3350;1;-82;82;593;n/a;n/a;n/a;2.0;22;1.0;10000.000000;0;0.52;0.078;0.0;22;24;206800.000000;0;0.0;0.0;0.0;1.0;11;837688;1701968;62;12;21;50;0.0;0.0;50
384;0;3350;1;-82;82;593;n/a;n/a;n/a;18;22;1.0;51200.000000;0;0.52;0.078;0.0;22;34;206800.000000;0;0.0;0.0;0.0;1.0;11;847720;1710164;62;22;22;13;57;57;13
400;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;0.52;0.078;0.0;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;15;22;41;41;41;100
418;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;23;1.0;8842.105469;0;1.6;0.23;4766.949219;22;0.0;217684.203125;0;0.0;0.0;0.0;1.0;11;847720;1775700;62;13;22;100;100;100;47
437;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;12;22;50;100;50;100
456;0;3350;1;-82;82;590;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;26;22;0.0;0.0;47;0.0
475;0;3350;1;-82;82;590;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;0.0;22;50;50;0.0;0.0
494;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;26;22;0.0;0.0;0.0;47
513;0;3350;1;-82;82;590;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;0.0;22;0.0;50;50;0.0
532;0;3350;1;-82;82;587;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;13;22;47;0.0;0.0;0.0
551;0;3350;1;-82;82;587;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;12;22;0.0;0.0;0.0;0.0
570;0;3350;1;-82;82;587;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;13;22;47;47;0.0;0.0
589;0;3350;1;-82;82;588;n/a;n/a;n/a;12;22;1.0;29200.000000;0;1.6;0.23;4766.949219;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;25;22;0.0;0.0;50;0.0
608;0;3350;1;-82;82;588;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847720;1775700;62;0.0;22;47;47;0.0;47
627;0;3350;1;-82;82;588;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775700;62;13;22;47;47;47;47
646;0;3350;1;-82;82;588;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;0.0;0.0;47;0.0
665;0;3350;1;-82;82;587;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;47;47;0.0;0.0
684;0;3350;1;-82;82;588;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;0.0;0.0;0.0;0.0
703;0;3350;1;-82;82;589;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;0.0;0.0;0.0;0.0
722;0;3350;1;-82;82;589;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;50;50;50;50
741;0;3350;1;-82;82;588;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;0.0;21;0.0;0.0;0.0;0.0
760;0;3350;1;-82;82;589;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;25;21;0.0;0.0;0.0;0.0
779;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;47;47;47;0.0
798;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;0.0;0.0;0.0;0.0
817;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;50;0.0;0.0;0.0
836;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;0.0;21;0.0;50;50;0.0
855;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;26;21;0.0;0.0;0.0;47
874;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;0.0;47;0.0;0.0
893;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;0.0;21;47;0.0;0.0;0.0
912;0;3350;1;-82;82;593;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;25;21;0.0;0.0;50;0.0
931;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;0.0;21;0.0;47;0.0;0.0
950;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;50;0.0;0.0;0.0
969;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;0.0;0.0;50;50
988;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;47;47;0.0;0.0
1007;0;3350;1;-82;82;591;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;13;21;0.0;0.0;0.0;0.0
1026;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;50;0.0;50;0.0
1045;0;3350;1;-82;82;593;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;0.0;50;0.0;0.0
1064;0;3350;1;-82;82;592;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;4766.949219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775700;62;12;21;0.0;0.0;0.0;0.0
