time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505360;63;13;21;0.0;0.0;0.0;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505360;63;0.0;21;47;47;47;47
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505360;63;0.0;21;0.0;0.0;0.0;0.0
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505360;63;0.0;21;0.0;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1505360;64;4.6;21;14;11;8.6;14
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
111;0;3350;1;-82;82;561;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1505360;64;16;21;38;0.0;0.0;0.0
130;0;3350;1;-82;82;599;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1570896;64;13;21;0.0;47;47;47
149;0;3350;1;-82;82;606;n/a;n/a;n/a;15;17;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1570896;64;0.0;21;47;0.0;0.0;0.0
168;0;3350;1;-82;82;606;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636432;64;25;21;100;0.0;0.0;50
187;0;3350;1;-82;82;606;n/a;n/a;n/a;0.0;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636432;64;0.0;21;100;47;47;47
206;0;3350;1;-82;82;606;n/a;n/a;n/a;7.0;14;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1701968;64;12;21;100;0.0;50;0.0
225;0;3350;1;-82;82;610;n/a;n/a;n/a;1.0;17;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;2666.666748;0;0.0;0.0;0.0;0.0;11;835944;1701968;64;13;21;100;47;0.0;0.0
244;0;3350;1;-82;82;610;n/a;n/a;n/a;6.0;18;1.0;13473.684570;0;0.52;0.078;0.0;0.0;42;0.0;0.0;0.0;0.0;0.0;1.0;11;837788;1701968;64;25;21;100;50;50;100
263;0;3350;1;-82;82;613;n/a;n/a;n/a;2.0;17;1.0;9523.809570;0;0.52;0.078;0.0;0.0;11;59809.523438;0;0.0;0.0;0.0;1.0;11;837788;1701968;64;0.0;21;100;50;0.0;0.0
282;0;3350;1;-82;82;610;n/a;n/a;n/a;2.0;17;1.0;10526.315430;0;0.52;0.078;0.0;22;24;217684.203125;0;0.0;0.0;0.0;1.0;11;837788;1701968;64;13;21;100;47;47;47
301;0;3350;1;-82;82;611;n/a;n/a;n/a;11;17;1.0;57263.156250;0;0.52;0.078;0.0;22;34;217684.203125;0;0.0;0.0;0.0;1.0;11;847820;1710164;64;36;22;100;4.8;4.8;4.8
317;0;3350;1;-82;82;611;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;0.52;0.078;0.0;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;14;22;100;44;100;44
336;0;3350;1;-82;82;612;n/a;n/a;n/a;0.0;17;1.0;5600.000000;0;0.52;0.078;0.0;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847820;1775700;64;26;22;100;100;100;100
355;0;3350;1;-82;82;612;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;100;47;100;47
374;0;3350;1;-82;82;613;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;0.0;47;0.0;0.0
393;0;3350;1;-82;82;616;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;0.0;0.0;50;0.0
412;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;50;50;0.0;50
431;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;0.0;47;0.0;0.0
450;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;0.0;0.0;0.0;0.0
469;0;3350;1;-82;82;616;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;0.0;0.0;47;47
488;0;3350;1;-83;83;616;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;47;47;0.0;0.0
507;0;3350;1;-82;82;617;n/a;n/a;n/a;12;19;1.0;29200.000000;0;0.52;0.078;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;0.0;0.0;0.0;50
526;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;0.0;47;0.0;0.0
545;0;3350;1;-82;82;618;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;100;47;100;47
564;0;3350;1;-82;82;620;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;0.0;0.0;0.0;0.0
583;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;12;22;0.0;50;0.0;50
602;0;3350;1;-82;82;616;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775700;64;13;22;47;0.0;0.0;0.0
621;0;3350;1;-82;82;617;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847952;1775700;64;12;21;0.0;50;50;0.0
640;0;3350;1;-82;82;619;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847952;1775700;64;13;21;0.0;0.0;0.0;47
659;0;3350;1;-82;82;619;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847952;1775700;64;25;21;0.0;0.0;0.0;0.0
678;0;3350;1;-82;82;618;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847952;1775700;64;0.0;21;47;47;0.0;0.0
