time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439828;61;0.0;21;0.0;0.0;0.0;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439828;61;13;21;47;47;47;47
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439828;61;0.0;21;0.0;47;0.0;0.0
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1439828;61;0.0;21;0.0;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821592;1505364;61;3.6;21;11;6.8;4.8;6.8
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1505364;61;17;21;31;31;66;31
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
101;0;3350;1;-82;82;672;n/a;n/a;n/a;0.0;23;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
120;0;3350;1;-82;82;609;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570900;61;9.6;21;23;23;23;23
139;0;3350;1;-82;82;583;n/a;n/a;n/a;15;21;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1570900;61;13;21;0.0;0.0;0.0;0.0
158;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636436;61;13;21;47;0.0;47;0.0
177;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636436;61;12;21;50;50;50;50
196;0;3350;1;-82;82;580;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1636436;61;0.0;21;0.0;0.0;0.0;47
215;0;3350;1;-82;82;582;n/a;n/a;n/a;7.0;20;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835844;1701972;61;0.0;21;50;0.0;0.0;0.0
234;0;3350;1;-83;83;583;n/a;n/a;n/a;1.0;20;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;2800.000000;0;0.0;0.0;0.0;0.0;11;835844;1701972;61;26;21;0.0;47;47;0.0
253;0;3350;1;-82;82;584;n/a;n/a;n/a;6.0;21;1.0;12800.000000;0;0.52;0.078;0.0;0.0;42;0.0;0.0;0.0;0.0;0.0;1.0;11;837688;1701972;61;12;21;50;0.0;50;50
272;0;3350;1;-82;82;586;n/a;n/a;n/a;2.0;20;1.0;10000.000000;0;0.52;0.078;0.0;0.0;11;62800.000000;0;0.0;0.0;0.0;1.0;11;837688;1701972;61;12;21;50;50;50;50
291;0;3350;1;-82;82;585;n/a;n/a;n/a;2.0;21;1.0;12800.000000;0;1.6;0.23;9868.421875;22;24;206800.000000;0;0.0;0.0;0.0;1.0;11;837688;1701972;61;13;21;47;0.0;0.0;0.0
312;0;3350;1;-82;82;584;n/a;n/a;n/a;18;20;1.0;56888.890625;0;1.6;0.23;9868.421875;22;34;229777.781250;0;0.0;0.0;0.0;1.0;11;847720;1775704;61;23;22;9.1;55;9.1;55
329;0;3350;1;-82;82;584;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;15;22;100;41;100;41
348;0;3350;1;-82;82;584;n/a;n/a;n/a;0.0;20;1.0;5600.000000;0;1.6;0.23;9868.421875;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847720;1775704;61;25;22;100;50;50;100
367;0;3350;1;-81;81;582;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;13;22;47;100;47;100
386;0;3350;1;-80;80;579;n/a;n/a;n/a;0.0;9.0;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;12;22;50;50;50;50
405;0;3350;1;-80;80;574;n/a;n/a;n/a;0.0;9.3;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;26;22;47;0.0;0.0;0.0
424;0;3350;1;-80;80;575;n/a;n/a;n/a;0.0;10;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;25;22;0.0;0.0;50;50
443;0;3350;1;-80;80;575;n/a;n/a;n/a;0.0;9.1;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;13;22;47;0.0;0.0;0.0
462;0;3350;1;-81;81;577;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;12;22;0.0;0.0;0.0;50
481;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847720;1775704;61;0.0;22;0.0;47;47;0.0
500;0;3350;1;-82;82;578;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;0.0;0.0;0.0
519;0;3350;1;-82;82;578;n/a;n/a;n/a;12;19;1.0;30736.841797;0;1.6;0.23;9868.421875;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;25;21;0.0;0.0;0.0;50
538;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;9868.421875;22;0.0;196952.375000;0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;47;47;47
557;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;47;47;0.0
576;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;12;21;50;0.0;0.0;50
595;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;12;21;0.0;0.0;0.0;0.0
614;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;0.0;21;0.0;0.0;47;0.0
633;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;0.0;0.0;47
652;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;26;21;0.0;0.0;0.0;0.0
671;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;0.0;21;47;47;47;0.0
690;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;12;21;0.0;0.0;0.0;0.0
709;0;3350;1;-82;82;576;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;0.0;0.0;47
728;0;3350;1;-82;82;578;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;12;21;0.0;0.0;0.0;0.0
747;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;47;0.0;47;0.0
766;0;3350;1;-82;82;578;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;0.0;0.0;0.0;47
785;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;13;21;0.0;47;0.0;0.0
804;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;12;21;50;0.0;50;0.0
823;0;3350;1;-82;82;579;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;0.0;21;0.0;0.0;0.0;47
842;0;3350;1;-82;82;578;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;9868.421875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847852;1775704;61;25;21;50;0.0;0.0;0.0
