time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505384;63;13;21;0.0;0.0;0.0;0.0
39;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505384;63;0.0;21;50;50;50;50
58;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505384;63;0.0;21;0.0;0.0;0.0;0.0
77;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505384;63;0.0;21;0.0;0.0;47;0.0
96;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821692;1505384;63;4.5;21;9.6;9.6;6.6;9.6
96;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1505384;63;6.3;21;24;24;24;24
96;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
103;0;3350;1;-82;82;47;n/a;n/a;n/a;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
122;0;3350;1;-82;82;159;n/a;n/a;n/a;0.0;8.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1570920;63;9.3;21;0.0;0.0;26;26
141;0;3350;1;-82;82;306;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1570920;63;13;21;47;0.0;0.0;0.0
160;0;3350;1;-82;82;438;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;12;21;0.0;50;0.0;50
179;0;3350;1;-82;82;556;n/a;n/a;n/a;15;15;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;0.0;21;0.0;0.0;0.0;0.0
198;0;3350;1;-82;82;660;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;13;21;0.0;0.0;47;0.0
217;0;3350;1;-82;82;747;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;13;21;100;47;0.0;100
236;0;3350;1;-82;82;678;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;0.0;21;0.0;0.0;0.0;0.0
255;0;3350;1;-82;82;631;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;12;21;0.0;50;0.0;0.0
274;0;3350;1;-82;82;623;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;0.0;21;50;0.0;0.0;50
293;0;3350;1;-82;82;621;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;13;21;0.0;0.0;47;0.0
312;0;3350;1;-82;82;621;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1636456;63;0.0;21;0.0;0.0;0.0;0.0
331;0;3350;1;-82;82;622;n/a;n/a;n/a;7.0;16;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835944;1701992;63;25;21;0.0;0.0;0.0;0.0
350;0;3350;1;-83;83;623;n/a;n/a;n/a;1.0;16;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;2800.000000;0;0.0;0.0;0.0;0.0;11;835944;1701992;63;12;21;50;0.0;0.0;50
369;0;3350;1;-82;82;625;n/a;n/a;n/a;6.0;15;1.0;12800.000000;0;0.52;0.078;0.0;0.0;42;0.0;0.0;0.0;0.0;0.0;1.0;11;837788;1701992;63;13;21;47;47;100;47
388;0;3350;1;-82;82;623;n/a;n/a;n/a;2.0;16;1.0;10000.000000;0;0.52;0.078;0.0;0.0;11;62800.000000;0;0.0;0.0;0.0;1.0;11;837788;1701992;63;12;21;50;50;0.0;50
407;0;3350;1;-83;83;622;n/a;n/a;n/a;2.0;18;1.0;12800.000000;0;1.6;0.23;9868.421875;22;24;206800.000000;0;0.0;0.0;0.0;1.0;11;837788;1701992;63;13;21;47;0.0;0.0;0.0
427;0;3350;1;-83;83;622;n/a;n/a;n/a;11;17;1.0;60444.445312;0;1.6;0.23;9868.421875;22;34;229777.781250;0;0.0;0.0;0.0;1.0;11;847820;1775724;63;23;22;9.1;9.1;55;9.1
