time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3
19;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821560;1439848;63;0.0;21;0.0;0.0;0.0;0.0
38;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821560;1439848;63;0.0;21;47;47;47;47
57;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821560;1439848;63;0.0;21;0.0;0.0;0.0;0.0
76;0;4294967295;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821560;1439848;63;0.0;21;0.0;0.0;0.0;0.0
95;0;3350;0;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10;821560;1570920;63;4.6;21;11;4.6;7.7;11
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835812;1505384;63;17;21;66;31;0.0;0.0
95;0;3350;1;0.0;0.0;0.0;n/a;n/a;n/a;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
99;0;3350;1;-82;82;596;n/a;n/a;n/a;0.0;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0.0;0.0;0;0.0;0.0;0.0;0.0
118;0;3350;1;-82;82;517;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835812;1570920;63;10;21;60;20;60;60
137;0;3350;1;-82;82;408;n/a;n/a;n/a;15;18;1.0;45200.000000;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835812;1570920;63;13;21;47;0.0;0.0;47
156;0;3350;1;-82;82;382;n/a;n/a;n/a;7.0;18;1.0;16400.000000;0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;11;835812;1701992;63;12;21;0.0;50;50;0.0
175;0;3350;1;-83;83;531;n/a;n/a;n/a;2.0;20;1.0;0.0;0.0;0.52;0.078;0.0;0.0;0.0;0.0;0;0.0;0.0;0.0;0.0;11;835812;1701992;63;13;21;47;0.0;47;47
194;0;3350;1;-82;82;565;n/a;n/a;n/a;6.0;22;1.0;12800.000000;0;0.52;0.078;0.0;0.0;42;2800.000000;0;0.0;0.0;0.0;1.0;11;837656;1701992;63;25;21;50;50;50;50
213;0;3350;1;-82;82;570;n/a;n/a;n/a;2.0;22;1.0;10000.000000;0;0.52;0.078;0.0;0.0;0.0;62800.000000;0;0.0;0.0;0.0;1.0;11;837656;1701992;63;13;21;47;0.0;47;47
232;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.52;0.078;0.0;0.0;11;0.0;0.0;0.0;0.0;0.0;1.0;11;837656;1701992;63;12;21;50;0.0;0.0;50
251;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;1.0;2800.000000;0;0.52;0.078;0.0;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;837656;1701992;63;12;21;0.0;50;50;0.0
270;0;3350;1;-82;82;571;n/a;n/a;n/a;2.0;21;1.0;7200.000000;0;0.52;0.078;0.0;0.0;24;0.0;0.0;0.0;0.0;0.0;1.0;11;837656;1701992;63;13;21;47;0.0;0.0;0.0
289;0;3350;1;-82;82;570;n/a;n/a;n/a;18;21;1.0;51200.000000;0;0.52;0.078;0.0;22;34;206800.000000;0;0.0;0.0;0.0;1.0;11;847688;1710188;63;11;22;13;13;13;13
305;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;0.52;0.078;0.0;0.0;34;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;16;22;100;100;100;100
324;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;21;1.0;8400.000000;0;1.6;0.23;3560.126465;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847688;1775724;63;25;22;100;50;50;50
343;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;100;50;100;100
362;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;0.0;47;0.0;0.0
381;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;22;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;50;0.0;50;0.0
400;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;0.0;0.0;0.0;0.0
419;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;50;50;0.0;50
438;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;0.0;0.0;0.0;0.0
457;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;50;0.0;50;0.0
476;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;0.0;47;0.0;0.0
495;0;3350;1;-81;81;566;n/a;n/a;n/a;12;17;1.0;29200.000000;0;1.6;0.23;3560.126465;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;50;0.0;0.0;0.0
514;0;3350;1;-82;82;569;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;1.6;0.23;3560.126465;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;47;47;100;47
533;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;50;50;0.0;50
552;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;26;22;0.0;0.0;47;0.0
571;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;47;0.0;0.0;0.0
590;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;0.0;50;0.0;50
609;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;13;22;47;0.0;47;0.0
628;0;3350;1;-82;82;575;n/a;n/a;n/a;0.0;17;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847688;1775724;63;12;22;0.0;0.0;0.0;0.0
647;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;0.0;21;47;47;0.0;0.0
666;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;0.0
685;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;47;0.0;47;0.0
704;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;0.0;0.0;0.0;50
723;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;0.0;21;50;50;0.0;0.0
742;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;47;0.0;47;100
761;0;3350;1;-81;81;569;n/a;n/a;n/a;0.0;14;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;100;50;100;100
780;0;3350;1;-81;81;573;n/a;n/a;n/a;0.0;13;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;100;47;100;100
799;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;0.0;50;0.0
818;0;3350;1;-82;82;572;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;0.0;21;0.0;0.0;0.0;47
837;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;0.0;50;0.0
856;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;20;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;50;0.0;0.0
875;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;0.0;21;0.0;0.0;0.0;0.0
894;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;0.0;50;50
913;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;21;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;47;47;0.0;0.0
932;0;3350;1;-81;81;570;n/a;n/a;n/a;0.0;15;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;0.0
951;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;47;47
970;0;3350;1;-82;82;571;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;50;0.0;0.0
989;0;3350;1;-81;81;577;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;0.0;0.0;0.0
1008;0;3350;1;-81;81;575;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;47;47
1027;0;3350;1;-82;82;570;n/a;n/a;n/a;0.0;19;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;0.0
1046;0;3350;1;-80;80;564;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;50;50;0.0;50
1065;0;3350;1;-79;79;571;n/a;n/a;n/a;0.0;7.4;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;0.0;0.0;47;0.0
1084;0;3350;1;-79;79;557;n/a;n/a;n/a;0.0;7.2;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;0.0;50;0.0;50
1103;0;3350;1;-79;79;567;n/a;n/a;n/a;0.0;7.5;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;47;0.0;0.0;0.0
1122;0;3350;1;-80;80;571;n/a;n/a;n/a;0.0;8.3;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;50;50;50
1141;0;3350;1;-80;80;570;n/a;n/a;n/a;0.0;8.0;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;0.0;0.0;0.0;0.0
1160;0;3350;1;-79;79;580;n/a;n/a;n/a;0.0;7.4;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;47;47;47;47
1179;0;3350;1;-80;80;573;n/a;n/a;n/a;0.0;8.9;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;0.0;0.0;0.0;0.0
1198;0;3350;1;-80;80;570;n/a;n/a;n/a;0.0;8.6;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;0.0;47
1217;0;3350;1;-80;80;569;n/a;n/a;n/a;0.0;7.9;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;50;0.0;50;0.0
1236;0;3350;1;-80;80;571;n/a;n/a;n/a;0.0;8.0;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;0.0;47;0.0;47
1255;0;3350;1;-80;80;571;n/a;n/a;n/a;0.0;8.8;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;47
1274;0;3350;1;-80;80;573;n/a;n/a;n/a;0.0;10;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;47;0.0
1293;0;3350;1;-80;80;574;n/a;n/a;n/a;0.0;8.1;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;0.0;0.0;50
1312;0;3350;1;-80;80;576;n/a;n/a;n/a;0.0;9.7;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;47;0.0
1331;0;3350;1;-81;81;575;n/a;n/a;n/a;0.0;9.7;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;47
1350;0;3350;1;-81;81;575;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;50;0.0;0.0
1369;0;3350;1;-81;81;574;n/a;n/a;n/a;0.0;13;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;47;47
1388;0;3350;1;-80;80;572;n/a;n/a;n/a;0.0;9.6;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;0.0;47;0.0;0.0
1407;0;3350;1;-80;80;571;n/a;n/a;n/a;0.0;8.6;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;50;0.0;0.0;50
1426;0;3350;1;-81;81;569;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;47;0.0
1445;0;3350;1;-82;82;573;n/a;n/a;n/a;0.0;16;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;50;0.0;0.0
1464;0;3350;1;-82;82;577;n/a;n/a;n/a;0.0;18;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;47;0.0;0.0;47
1483;0;3350;1;-81;81;579;n/a;n/a;n/a;0.0;13;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;26;21;0.0;47;47;0.0
1502;0;3350;1;-80;80;578;n/a;n/a;n/a;0.0;10;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;0.0;0.0;0.0;50
1521;0;3350;1;-81;81;582;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;47;0.0;0.0;0.0
1540;0;3350;1;-81;81;578;n/a;n/a;n/a;0.0;12;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;0.0;50;50;0.0
1559;0;3350;1;-81;81;576;n/a;n/a;n/a;0.0;11;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;0.0;0.0;47
1578;0;3350;1;-80;80;578;n/a;n/a;n/a;0.0;9.3;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;0.0;0.0
1597;0;3350;1;-80;80;579;n/a;n/a;n/a;0.0;9.3;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;31;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;12;21;50;0.0;50;50
1616;0;3350;1;-81;81;583;n/a;n/a;n/a;0.0;11;1.0;2800.000000;0;1.6;0.23;3560.126465;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847820;1775724;63;13;21;0.0;47;0.0;0.0
1635;0;3350;1;-81;81;581;n/a;n/a;n/a;2.0;13;1.0;7200.000000;0;1.6;0.23;3560.126465;22;0.0;206800.000000;0;0.0;0.0;0.0;1.0;11;847820;1775724;63;25;21;50;0.0;50;50
1655;0;3350;1;-81;81;580;n/a;n/a;n/a;0.0;14;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;11;847820;1775724;63;24;21;52;52;52;52
1673;0;3350;1;-80;80;578;n/a;n/a;n/a;0.0;9.9;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;847820;1775724;63;14;21;44;0.0;44;44
1692;0;3350;1;-80;80;573;n/a;n/a;n/a;0.0;8.8;0.0;0.0;0.0;1.6;0.23;3560.126465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11;847820;1775724;63;13;21;0.0;47;0.0;0.0
